NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
47039,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3450024,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"658,8","39,8678"
47039,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,2200019,SALOPETE/BLUSA INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,2,"140,85","31,3206"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,BANHO DE SOL INF. FEM.,,1750004,BANHO DE SOL INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,3,"113,4","16,7906"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,MACAQUINHO INF. FEM.,,2300012,MACAQUINHO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,6,"331,2","22,6402"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100059,VESTIDO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"766,8","43,5078"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500035,CONJ. BLUSA/SHORTS INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"446,4","23,1159"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100051,VESTIDO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"638,4","36,8322"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO MIDI INF. FEM.,,3100049,VESTIDO MIDI INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"538,8","27,7412"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100051,VESTIDO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"567,6","32,7388"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO MIDI INF. FEM.,,2100050,VESTIDO MIDI INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,2,"110,7","22,7522"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100038,VESTIDO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,2,"136,05","30,0536"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,CONJ. BODY/BERMUDA/FAIXA DE    CABELO INF. FEM.,,1550007,CONJ. BODY/BERMUDA/FAIXA DE    CABELO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,6,"384,75","28,8607"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,MACAQUINHO INF. FEM.,,2300013,MACAQUINHO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"472,8","24,4921"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100044,VESTIDO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,429,"22,0914"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500033,CONJ. BLUSA/SHORTS INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"586,2","34,062"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,1100022,VESTIDO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,6,"356,85","27,5485"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,MACACAO INF. FEM.,,1350008,MACACAO INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,6,"375,75","25,8315"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500031,CONJ. BLUSA/SHORTS INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"539,4","31,5124"
47040,23/06/2022,03735,GURIRI CONFECCOES MODA INFANTIL - EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500031,CONJ. BLUSA/SHORTS INF. FEM.,ES,SAO MATEUS,ALLIANCE VENDAS EIRELI,8,"693,6","41,6063"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,BANHO DE SOL INF. FEM.,,1750004,BANHO DE SOL INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,3,"113,4","16,7906"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,MACAQUINHO INF. FEM.,,2300012,MACAQUINHO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"331,2","22,6402"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100059,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"766,8","43,5078"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500035,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"446,4","23,1159"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100051,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"638,4","36,8322"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO MIDI INF. FEM.,,3100049,VESTIDO MIDI INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"538,8","27,7412"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100051,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"567,6","32,7388"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO MIDI INF. FEM.,,2100050,VESTIDO MIDI INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,2,"110,7","22,7522"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100038,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,2,"136,05","30,0536"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,CONJ. BODY/BERMUDA/FAIXA DE    CABELO INF. FEM.,,1550007,CONJ. BODY/BERMUDA/FAIXA DE    CABELO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"384,75","28,8607"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,MACAQUINHO INF. FEM.,,2300013,MACAQUINHO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"472,8","24,4921"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100044,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,429,"22,0914"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500033,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"586,2","34,062"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,1100022,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"356,85","27,5485"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - VERAO,MACACAO INF. FEM.,,1350008,MACACAO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"375,75","25,8315"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500031,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"539,4","31,5124"
47041,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500031,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"693,6","41,6063"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100054,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"634,8","38,9151"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,3200015,SALOPETE/BLUSA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"710,4","41,1559"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,BANHO DE SOL INF. FEM.,,1750003,BANHO DE SOL INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,3,"118,575","18,4377"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA CROPPED/SHORTS     SAIA INF. FEM.,,3450022,CONJ. BLUSA CROPPED/SHORTS     SAIA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"657,6","38,1263"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100042,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,2,"120,3","24,6869"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BATA DE ALCA/SHORTS INF. FEM.,,3500026,CONJ. BATA DE ALCA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"532,2","27,6184"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300009,MACAQUINHO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"686,4","39,4389"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500032,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,567,"34,9381"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/BERMUDA INF. FEM.,,1550008,CONJ. BODY/BERMUDA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"416,25","30,4094"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300011,MACAQUINHO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"473,4","26,1275"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200013,SALOPETE/BODY INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"379,35","28,0049"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100033,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,531,"29,3332"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO MIDI INF. FEM.,,3100047,VESTIDO MIDI INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"609,6","35,1785"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450021,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"487,2","27,1425"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300010,MACAQUINHO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,519,"29,9734"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,,1500009,CONJ. BODY/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"400,05","29,1895"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/REGATA INF. FEM.,,2200014,SALOPETE/REGATA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"466,2","25,7377"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500023,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,2,"124,35","27,7055"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100036,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,2,"128,25","29,755"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACACAO FEM.,,2350006,MACACAO FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"628,2","34,8756"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100053,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"587,4","32,2417"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. REGATA/SHORTS INF. FEM.,,1500007,CONJ. REGATA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,3,"199,575","30,9723"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,,3500029,CONJ. BATA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"581,4","32,1963"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500041,CONJ. BLUSA/SHORTS INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"616,2","35,7563"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100058,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"688,8","42,1458"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,JARDINEIRA/BLUSA INF. FEM.,,3250010,JARDINEIRA/BLUSA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"682,8","39,3334"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA DE ALCA/SHORTS    SAIA INF. FEM.,,2450023,CONJ. BLUSA DE ALCA/SHORTS    SAIA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,7,"431,55","25,465"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300013,MACAQUINHO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"557,4","30,7655"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200012,SALOPETE/BODY INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,6,"403,65","29,8975"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100045,VESTIDO INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"545,4","28,0081"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3450024,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,8,"658,8","39,8678"
47042,23/06/2022,03745,AZUL E ROSA COMERCIO DE ROUPAS E ACESSORIOS EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,2200019,SALOPETE/BLUSA INF. FEM.,ES,BARRA DE SAO FRANCISCO,ALLIANCE VENDAS EIRELI,2,"140,85","31,3206"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100054,VESTIDO INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,4,"317,4","38,9151"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,3200015,SALOPETE/BLUSA INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,4,"355,2","41,1559"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100042,VESTIDO INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,1,"60,15","24,6869"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300009,MACAQUINHO INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,4,"343,2","39,4389"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,BANHO DE SOL INF. FEM.,,1750003,BANHO DE SOL INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,3,"118,575","18,4377"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500032,CONJ. BLUSA/SHORTS INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,7,"496,125","34,9381"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/BERMUDA INF. FEM.,,1550008,CONJ. BODY/BERMUDA INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,6,"416,25","30,4094"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200013,SALOPETE/BODY INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,6,"379,35","28,0049"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100036,VESTIDO INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,1,"64,125","29,755"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300010,MACAQUINHO INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,7,"454,125","29,9734"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500041,CONJ. BLUSA/SHORTS INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,4,"308,1","35,7563"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,,1500009,CONJ. BODY/SHORTS INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,6,"400,05","29,1895"
47043,23/06/2022,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,2300011,MACAQUINHO INF. FEM.,ES,LINHARES,ALLIANCE VENDAS EIRELI,7,"414,225","26,1275"
