NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"182,4","19,5396"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,INFANTIL,INVERNO 2020,SALOPETE/BLUSA INF. FEM.,,5754,SALOPETE/BLUSA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"220,2","26,2819"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7176,CALCA FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"116,7","12,6075"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"230,1","24,6362"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3696,CALCA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"88,8","9,5058"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5769,CONJ. BLUSA/SAIA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,3,"162,675","23,1936"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,MENINA ANJO,TEEN,INVERNO 2020,BOMBER FEM.,,7159,BOMBER FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,3,"167,4","25,6268"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7133,BLUSA FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"167,4","20,0606"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/SOBRETUDO INF. FEM.,,3609,VESTIDO/SOBRETUDO INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"365,4","43,7605"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7154,MOLETOM FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"186,3","19,8911"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"123,6","14,1998"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5810,CONJ. BLUSA/CALCA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"261,9","31,2536"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,5813,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"359,4","43,1372"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3656,CONJ. CASACO/CALCA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"309,6","37,0851"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1583,VESTIDO/BOLERO INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,3,"154,575","23,745"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,4,"269,7","32,3281"
24860,01/02/2020,02913,VERA APARECIDA RIBEIRO DA SILVA TECIDOS - ME,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,SP,VARGEM GRANDE DO SUL,SANNY COMERCIO E REPRESENTAÇÃO LTDA - ME,3,"192,825","30,8541"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3598,VESTIDO INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"243,1","27,2907"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5747,VESTIDO INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"275,06","30,7988"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"116,28","12,5385"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,2,"64,43","15,2615"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,3617,CONJ. BLUSA/SAIA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"215,22","21,7717"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5853,BLUSA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"133,62","17,6477"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3667,BLUSA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"128,18","14,4451"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,3,"238,425","37,4102"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"270,64","30,2883"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7127,BLUSA FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"130,22","13,9482"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,1601,CONJ. JAQUETA/CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,3,"211,395","31,6529"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,3,"169,32","25,2638"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3678,BLUSA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,7,"174,93","10,0294"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"288,32","30,9385"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7215,BLUSA FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"214,88","24,0421"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,3,"164,22","21,9171"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,5825,CONJ. CASACO/CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"325,72","36,5174"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3621,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"212,84","22,8092"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7230,BLUSA FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"152,32","16,4141"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3614,VESTIDO/COLETE INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"273,02","30,5673"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"140,76","14,1589"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3649,CONJ. JAQUETA/CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"308,72","34,8955"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5771,CONJ. BLUSA/SAIA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"274,38","30,7173"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3696,CALCA INF. FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"94,86","9,5058"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"252,96","28,3613"
24868,02/02/2020,02560,BAJOE COMERCIO E CONFECCOES DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7182,CALCA FEM.,SC,FLORIANOPOLIS,RPN REPRESENTAÇÕES LTDA - ME,4,"130,56","13,1016"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3640,CONJ. BODY/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,4,"309,32","30,9817"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"64,98","12,5385"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3593,VESTIDO INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"96,52","17,3491"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"66,12","7,8244"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"145,16","29,0677"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5782,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"196,365","24,1153"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3666,BLUSA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,10,"355,3","14,3322"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"108,015","15,2615"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1591,CONJ. BLUSA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,4,"239,02","22,5142"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"191,805","23,9293"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5853,BLUSA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,16,"597,36","17,6477"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1617,BODY INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,6,"172,71","10,3196"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"141,36","28,2995"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3649,CONJ. JAQUETA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,5,"431,3","34,8955"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"226,86","30,2883"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1616,BODY INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"83,41","16,6921"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"52,06","11,116"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,4,"355,3","37,4102"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3669,BLUSA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,10,"355,3","13,6142"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"119,51","21,4221"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3646,CONJ. BLUSA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,7,"444,22","25,452"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3678,BLUSA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,10,"279,3","10,0294"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3656,CONJ. CASACO/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"277,59","37,0851"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"214,89","28,7601"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5769,CONJ. BLUSA/SAIA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,4,"259,16","23,1936"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,5819,CONJ. JAQUETA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,5,"441,275","35,3755"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"201,21","26,9171"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"117,04","20,9509"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,3715,CONJ. BLUSA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"227,43","30,3489"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"163,02","34,8974"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,,3620,CONJ. CASACO/BLUSA/SAIA INF.   FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"161,31","32,3281"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,5825,CONJ. CASACO/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,4,"364,04","36,5174"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5806,CONJ. BLUSA/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"215,46","28,7818"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"212,04","28,3613"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"126,16","25,2638"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"238,26","31,7838"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3673,BODY INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,4,"145,54","14,6122"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,2,"109,06","19,5396"
24869,02/02/2020,09164,TRID CONFECCOES LTDA,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1606,CONJ. CASACO/CALCA INF. FEM.,SC,TIJUCAS,RPN REPRESENTAÇÕES LTDA - ME,3,"187,245","22,3696"
24870,02/02/2020,10260,ANGELA MANUELA DA ROLT BOGONI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7132,BLUSA FEM.,SC,PALHOCA,RPN REPRESENTAÇÕES LTDA - ME,3,"100,47","13,4636"
24870,02/02/2020,10260,ANGELA MANUELA DA ROLT BOGONI,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7189,CONJ. BLUSA/SAIA FEM.,SC,PALHOCA,RPN REPRESENTAÇÕES LTDA - ME,4,"283,9","30,4607"
24870,02/02/2020,10260,ANGELA MANUELA DA ROLT BOGONI,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7145,MOLETOM FEM.,SC,PALHOCA,RPN REPRESENTAÇÕES LTDA - ME,2,"124,61","27,8865"
24870,02/02/2020,10260,ANGELA MANUELA DA ROLT BOGONI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7215,BLUSA FEM.,SC,PALHOCA,RPN REPRESENTAÇÕES LTDA - ME,2,"107,44","24,0421"
24870,02/02/2020,10260,ANGELA MANUELA DA ROLT BOGONI,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7271,CALCA FEM.,SC,PALHOCA,RPN REPRESENTAÇÕES LTDA - ME,2,"73,95","15,8798"
24870,02/02/2020,10260,ANGELA MANUELA DA ROLT BOGONI,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7127,BLUSA FEM.,SC,PALHOCA,RPN REPRESENTAÇÕES LTDA - ME,4,"130,22","13,9482"
