NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
24582,23/01/2020,09667,SIMONE PEREIRA DA SILVA BERTOLINO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,PR,TOMAZINA,COM E REP DE MALHAS CACTOS LTDA,4,"261,088","30,2883"
24582,23/01/2020,09667,SIMONE PEREIRA DA SILVA BERTOLINO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,PR,TOMAZINA,COM E REP DE MALHAS CACTOS LTDA,4,"237,472","24,6362"
24582,23/01/2020,09667,SIMONE PEREIRA DA SILVA BERTOLINO,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,5797,CONJ. COLETE/BLUSA/CALCA INF. FEM.,PR,TOMAZINA,COM E REP DE MALHAS CACTOS LTDA,4,"358,176","41,5769"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"225,6","26,9528"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"244,48","29,0677"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5751,VESTIDO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"295,36","35,1236"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"74,24","7,8244"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5765,CONJ. BLUSA/SHORTS INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"209,28","25,0568"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"216,64","25,7824"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1581,VESTIDO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"121,44","19,8341"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"90,96","15,2615"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,JAQUETA INF. FEM.,,1626,JAQUETA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"128,88","18,2851"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1606,CONJ. CASACO/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"157,68","22,3696"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/SAIA FEM.,,7282,CONJ. BLUSA/SAIA FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"234,56","24,9521"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3697,CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"87,68","11,116"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5886,CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"119,04","13,6225"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7176,CALCA FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"117,76","12,6075"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7134,BLUSA FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"132,8","15,7945"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"238,08","28,2995"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3673,BODY INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"122,56","14,6122"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"231,68","24,6362"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"150,96","21,4221"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"299,2","37,4102"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/PANTACOURT INF.   FEM.,,5798,CONJ. BLUSA/PANTACOURT INF.   FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"314,24","37,3246"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1583,VESTIDO/BOLERO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"155,76","23,745"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,CASACO INF. FEM.,,1624,CASACO INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"114,96","16,3659"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"183,68","19,5396"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"137,76","19,5349"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3652,CONJ. BODY/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"258,88","30,8136"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5805,CONJ. BLUSA/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"242,56","27,6873"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,MENINA ANJO,TEEN,INVERNO 2020,SHORTS FEM.,,7167,SHORTS FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"144,64","17,2719"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1605,CONJ. CASACO/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"191,04","30,3397"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"271,36","30,9385"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,3,"154,56","21,9171"
24584,23/01/2020,09949,ELIZANDRO ROCHA CORDEIRO,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7215,BLUSA FEM.,PR,CANTAGALO,COM E REP DE MALHAS CACTOS LTDA,4,"202,24","24,0421"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3602,VESTIDO INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"293,4","24,8116"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3601,VESTIDO INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"312,75","26,4578"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5749,VESTIDO INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"467,4","29,6402"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"205,2","12,5385"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3640,CONJ. BODY/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"366,3","30,9817"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5811,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"435,6","27,7626"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3626,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"294,3","22,5986"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3612,VESTIDO INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"304,65","25,7824"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5857,BLUSA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"224,4","14,6435"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"85,275","15,2615"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5765,CONJ. BLUSA/SHORTS INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"392,4","25,0568"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3667,BLUSA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"169,65","14,4451"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,BLUSA INF. FEM.,,5844,BLUSA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"232,8","14,1998"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BLUSA INF. FEM.,,3663,BLUSA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"160,65","13,0137"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5806,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"453,6","28,7818"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,BODY INF. FEM.,,3673,BODY INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"172,35","14,6122"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,1601,CONJ. JAQUETA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"186,525","31,6529"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,5825,CONJ. CASACO/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"574,8","36,5174"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"452,4","28,7601"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"446,4","28,3613"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"144,9","21,9171"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"258,3","19,5396"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"141,525","21,4221"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"420,75","37,4102"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5757,VESTIDO INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"386,4","24,5069"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"138,6","20,9509"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5810,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"493,8","31,2536"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5769,CONJ. BLUSA/SAIA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"409,2","23,1936"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5801,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"484,8","30,8654"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3709,CONJ. CASACO/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"413,1","34,9354"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"158,85","26,9171"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,6,"376,2","31,7838"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5804,CONJ. BLUSA/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,8,"477,6","30,2883"
24586,23/01/2020,02932,DUENHA & PATRICIO LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1605,CONJ. CASACO/CALCA INF. FEM.,PR,NOVA ESPERANCA,COM E REP DE MALHAS CACTOS LTDA,3,"179,1","30,3397"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5895,CALCA INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"104,4","11,9967"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5747,VESTIDO INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"257,4","30,7988"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO INF. FEM.,,3594,VESTIDO INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"190,5","20,4875"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"272,4","34,8974"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,3648,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"272,4","32,7284"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"269,4","30,9385"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7231,BLUSA FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"144,9","19,0916"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,BEBE,INVERNO 2020,VESTIDO INF. FEM.,,1579,VESTIDO INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,2,"85,2","20,45"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"236,4","28,3613"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,BEBE,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,1594,CONJ. BODY/CALCA INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,3,"150,075","21,4221"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3627,CONJ. BLUSA/SHORTS INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,3,"136,8","19,5396"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7271,CALCA FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"138,6","15,8798"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,SALOPETE / BLUSA INF. FEM.,,3591,SALOPETE / BLUSA INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"230,1","24,6362"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/SOBRETUDO INF. FEM.,,3609,VESTIDO/SOBRETUDO INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"365,4","43,7605"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,INFANTIL,INVERNO 2020,CONJ. COLETE/BLUSA/CALCA INF. FEM.,,5813,CONJ. COLETE/BLUSA/CALCA INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"359,4","43,1372"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/PANTACOURT INF.   FEM.,,5798,CONJ. BLUSA/PANTACOURT INF.   FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"312,6","37,3246"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,KIKI,BEBE,INVERNO 2020,VESTIDO/BOLERO INF. FEM.,,1585,VESTIDO/BOLERO INF. FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,2,"105,6","25,2638"
24589,23/01/2020,02877,SARQUIS E GALVAO LTDA ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,SP,TATUI,PS DA SILVA GOMES REPRESENTACOES,4,"131,4","14,1589"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3701,CALCA INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,5,"133,66","12,4344"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CALCA INF. FEM.,,3704,CALCA INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,4,"76,096","7,8244"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. BODY/CALCA INF. FEM.,,3640,CONJ. BODY/CALCA INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,8,"533,984","30,9817"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,5,"150,88","13,4065"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5889,CALCA INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,8,"224,352","12,5385"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3599,VESTIDO/COLETE INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,4,"250,592","29,0677"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5751,VESTIDO INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,4,"302,744","35,1236"
24591,23/01/2020,02531,CALCEVEST COMERCIO DE ROUPAS E CALCADOS LTDA,KIKI,INFANTIL,INVERNO 2020,PARKA INF. FEM.,,5871,PARKA INF. FEM.,PR,CANDOI,COM E REP DE MALHAS CACTOS LTDA,3,"188,928","28,1021"
