NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
22749,08/10/2019,10421,MARIA DO AMPARO BARRETO DE SOUZA,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5648,VESTIDO INF. FEM.,BA,IBIRAPITANGA,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"270,08","30,3954"
22749,08/10/2019,10421,MARIA DO AMPARO BARRETO DE SOUZA,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5651,VESTIDO INF. FEM.,BA,IBIRAPITANGA,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"252,48","28,4789"
22749,08/10/2019,10421,MARIA DO AMPARO BARRETO DE SOUZA,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3507,VESTIDO INF. FEM.,BA,IBIRAPITANGA,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"252,48","28,8436"
22749,08/10/2019,10421,MARIA DO AMPARO BARRETO DE SOUZA,KIKI,PRIMEIROS PASSOS,VERAO 2020,MACAQUINHO INF. FEM.,,3514,MACAQUINHO INF. FEM.,BA,IBIRAPITANGA,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"217,28","24,4162"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,BLUSA INF. FEM.,,3558,BLUSA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,12,"385,728","15,5954"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,BODY INF. FEM.,,3570,BODY INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"79,704","11,7289"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3497,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"133,578","18,6863"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,3531,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,6,"297,66","22,2114"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,CONJ. BLUSA/BERMUDA INF. FEM.,,1548,CONJ. BLUSA/BERMUDA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"113,406","16,855"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3502,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"145,632","22,6753"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,BODY INF. FEM.,,3569,BODY INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,6,"172,692","13,279"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,MACAQUINHO INF. FEM.,,3515,MACAQUINHO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"149,076","21,7673"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1526,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,6,"280,932","22,0187"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1533,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"128,904","18,8744"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,BODY INF. FEM.,,1558,BODY INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"86,838","13,6177"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,BODY INF. FEM.,,1557,BODY INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,6,"156,456","10,9904"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,MACAQUINHO INF. FEM.,,3519,MACAQUINHO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"117,834","16,4791"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,3526,CONJ. BLUSA/SAIA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,5,"312,83","30,6351"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3499,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"146,616","22,6707"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3494,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,8,"368,672","19,3637"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3539,CONJ. BLUSA/SHORTS INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"131,61","18,9335"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,SHORTS SAIA INF. FEM.,,3585,SHORTS SAIA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,7,"142,352","9,9401"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BODY/SAIA INF. FEM.,,3525,CONJ. BODY/SAIA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,9,"517,338","27,1698"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3496,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,8,"372,608","19,398"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. COLETE/BLUSA/SHORTS INF. FEM.,,3545,CONJ. COLETE/BLUSA/SHORTS INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"194,832","31,0404"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3492,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,9,"414,756","19,4735"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,CONJ. BLUSA/BERMUDA INF. FEM.,,1547,CONJ. BLUSA/BERMUDA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"129,15","19,3921"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3506,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,3,"136,038","19,2127"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ.BLUSA/SHORTS SAIA INF.    FEM.,,3533,CONJ.BLUSA/SHORTS SAIA INF.    FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,2,"99,548","20,7262"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1531,VESTIDO INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,9,"374,904","18,2739"
22760,09/10/2019,08066,MARCIA MARIA MILDEMBERGER & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,SAIA INF. FEM.,,3583,SAIA INF. FEM.,PR,PONTA GROSSA,COM E REP DE MALHAS CACTOS LTDA,6,"152,028","12,4787"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,BLUSA INF. FEM.,,85011,BLUSA INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,8,"148,8","9,6158"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5644,VESTIDO INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,4,"255,9","32,1401"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,MENINA ANJO,TEEN,VERAO 2020,CONJ. CROPPED/SAIA FEM.,,7033,CONJ. CROPPED/SAIA FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,8,"325,2","19,7979"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,MENINA ANJO,TEEN,VERAO 2020,VESTIDO FEM.,,7104,VESTIDO FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,6,"274,95","23,3333"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BODY/SAIA INF. FEM.,,3525,CONJ. BODY/SAIA INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,3,"157,725","27,1698"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5649,VESTIDO INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,4,"201,6","23,0387"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3504,VESTIDO INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,5,"229,125","23,6549"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,MENINA ANJO,TEEN,VERAO 2020,MACAQUINHO FEM.,,7051,MACAQUINHO FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,12,"458,1","18,7909"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5681,CONJ. BLUSA/SAIA INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,8,477,"30,8219"
22761,08/10/2019,10329,CLUBE DA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5676,CONJ. BLUSA/SHORTS INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,11,"576,675","27,0072"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,BLUSA INF. FEM.,,85011,BLUSA INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,8,"148,8","9,6158"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5644,VESTIDO INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,4,"255,9","32,1401"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,MENINA ANJO,TEEN,VERAO 2020,CONJ. CROPPED/SAIA FEM.,,7033,CONJ. CROPPED/SAIA FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,8,"325,2","19,7979"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,MENINA ANJO,TEEN,VERAO 2020,VESTIDO FEM.,,7104,VESTIDO FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,6,"274,95","23,3333"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BODY/SAIA INF. FEM.,,3525,CONJ. BODY/SAIA INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,3,"157,725","27,1698"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5649,VESTIDO INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,4,"201,6","23,0387"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3504,VESTIDO INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,5,"229,125","23,6549"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,MENINA ANJO,TEEN,VERAO 2020,MACAQUINHO FEM.,,7051,MACAQUINHO FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,12,"458,1","18,7909"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5681,CONJ. BLUSA/SAIA INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,8,477,"30,8219"
22762,08/10/2019,09028,PLANETA CRIANCA - EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5676,CONJ. BLUSA/SHORTS INF. FEM.,SP,GUARUJA,FAFABELLA CONFECCOES LTDA - ME,11,"576,675","27,0072"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,MENINA ANJO,TEEN,VERAO 2020,VESTIDO FEM.,,7041,VESTIDO FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,4,"189,112","17,3762"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3539,CONJ. BLUSA/SHORTS INF. FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,4,"197,736","18,9335"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5676,CONJ. BLUSA/SHORTS INF. FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,6,"387,156","27,0072"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5671,CONJ. BLUSA/SAIA INF. FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,8,"508,816","26,2427"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,INFANTIL,VERAO 2020,MACAQUINHO INF. FEM.,,5668,MACAQUINHO INF. FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,4,"230,076","23,7713"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BODY/SAIA INF. FEM.,,3522,CONJ. BODY/SAIA INF. FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,8,"413,952","20,484"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5681,CONJ. BLUSA/SAIA INF. FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,4,"294,14","30,8219"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,MENINA ANJO,TEEN,VERAO 2020,MACAQUINHO FEM.,,7051,MACAQUINHO FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,4,"188,496","18,7909"
22763,09/10/2019,04504,ESPACO BASICO COMERCIO DE ROUPAS LTDA - ME,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ.BLUSA/SHORTS SAIA INF.   FEM.,,3534,CONJ.BLUSA/SHORTS SAIA INF.   FEM.,SP,DIADEMA,FAFABELLA CONFECCOES LTDA - ME,4,"206,976","20,5829"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3501,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"220,8","26,5318"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5651,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"236,7","28,4789"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,PRIMEIROS PASSOS,VERAO 2020,MACAQUINHO INF. FEM.,,3515,MACAQUINHO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"192,9","21,7673"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,BEBE,VERAO 2020,CONJ. BLUSA/BERMUDA INF. FEM.,,1539,CONJ. BLUSA/BERMUDA INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,6,"238,05","17,6017"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5657,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"263,4","31,5037"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3506,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"175,8","19,2127"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5676,CONJ. BLUSA/SHORTS INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,8,"443,4","27,0072"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3499,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"189,6","22,6707"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3492,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,8,"357,6","19,4735"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1537,VESTIDO INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,3,"95,625","13,8189"
22764,08/10/2019,08606,THAIS ROBERTA ANDRADE DOVE 26184639862,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,3540,CONJ. BLUSA/SHORTS INF. FEM.,SP,PIRACICABA,J.G.DE FREITAS REPRESENTACOES LTDA,4,"179,4","19,3858"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1531,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"140,448","18,2739"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1535,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"95,788","19,037"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3499,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,3,"165,396","22,6707"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5676,CONJ. BLUSA/SHORTS INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,5,"322,63","27,0072"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3495,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"306,768","18,5732"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5672,CONJ. BLUSA/SAIA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"257,488","28,3487"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,BEBE,VERAO 2020,CONJ. BLUSA/BERMUDA INF. FEM.,,1539,CONJ. BLUSA/BERMUDA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"184,492","17,6017"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3496,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"315,084","19,398"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1526,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"105,49","22,0187"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3504,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"339,57","23,6549"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,INFANTIL,VERAO 2020,VESTIDO INF. FEM.,,5653,VESTIDO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,2,"134,288","25,55"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,INFANTIL,VERAO 2020,MACAQUINHO INF. FEM.,,5668,MACAQUINHO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"230,076","23,7713"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ.BLUSA/SHORTS SAIA INF.    FEM.,,3533,CONJ.BLUSA/SHORTS SAIA INF.    FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"224,532","20,7262"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BODY/SAIA INF. FEM.,,3525,CONJ. BODY/SAIA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"389,466","27,1698"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5681,CONJ. BLUSA/SAIA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"294,14","30,8219"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ.BLUSA/SHORTS SAIA INF.   FEM.,,3534,CONJ.BLUSA/SHORTS SAIA INF.   FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,6,"310,464","20,5829"
22782,10/10/2019,10429,EHIME MODAS LTDA,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5688,CONJ. BLUSA/SHORTS INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,4,"276,584","30,2692"
22783,10/10/2019,09123,LOJA DA COMADRE COMERCIO DE ROUPAS EIRELI,KIKI,PRIMEIROS PASSOS,VERAO 2020,VESTIDO INF. FEM.,,3492,VESTIDO INF. FEM.,SP,MAUA,FAFABELLA CONFECCOES LTDA - ME,9,"444,132","19,4735"
22783,10/10/2019,09123,LOJA DA COMADRE COMERCIO DE ROUPAS EIRELI,KIKI,BEBE,VERAO 2020,VESTIDO INF. FEM.,,1535,VESTIDO INF. FEM.,SP,MAUA,FAFABELLA CONFECCOES LTDA - ME,3,"136,218","19,037"
22783,10/10/2019,09123,LOJA DA COMADRE COMERCIO DE ROUPAS EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5672,CONJ. BLUSA/SAIA INF. FEM.,SP,MAUA,FAFABELLA CONFECCOES LTDA - ME,4,"244,112","28,3487"
22783,10/10/2019,09123,LOJA DA COMADRE COMERCIO DE ROUPAS EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SHORTS INF. FEM.,,5676,CONJ. BLUSA/SHORTS INF. FEM.,SP,MAUA,FAFABELLA CONFECCOES LTDA - ME,1,"61,174","27,0072"
22783,10/10/2019,09123,LOJA DA COMADRE COMERCIO DE ROUPAS EIRELI,KIKI,PRIMEIROS PASSOS,VERAO 2020,CONJ. BODY/SAIA INF. FEM.,,3525,CONJ. BODY/SAIA INF. FEM.,SP,MAUA,FAFABELLA CONFECCOES LTDA - ME,9,"553,851","27,1698"
22783,10/10/2019,09123,LOJA DA COMADRE COMERCIO DE ROUPAS EIRELI,KIKI,INFANTIL,VERAO 2020,CONJ. BLUSA/SAIA INF. FEM.,,5681,CONJ. BLUSA/SAIA INF. FEM.,SP,MAUA,FAFABELLA CONFECCOES LTDA - ME,8,"557,72","30,8219"
