NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,LEVEZA,K2100007,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"395,24","39,1734"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,BRINCO DE PRINCESA,K1600001,CONJ. BODY/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"158,588","28,8086"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,BEBE,INVERNO 2026,SALOPETE/BODY,LEVEZA,K1200001,SALOPETE/BODY,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"192,536","33,6458"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,SALOPETE/BLUSA,CEREJEIRA,K2200002,SALOPETE/BLUSA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"324,392","32,3815"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,PÉTALA,K2600007,CONJ. BLUSA/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"290,034","37,2601"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,VESTIDO,CEREJEIRA,K3100006,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"351,042","46,4366"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,CEREJEIRA,K2100012,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"388,024","35,775"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,CAMPESTRE,V2600010,CONJ. JAQUETA/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"375,15","51,6966"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,CONJ. BATA/CALCA,FLORES RADIANTES,K3600002,CONJ. BATA/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"402,21003","53,3617"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,ENCANTO INV.26,K1600004,CONJ. BODY/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"215,824","38,0255"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,CASACO,FLORES RADIANTES,K3650007,CASACO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"304,302","40,2521"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,GLAM INV.26,M4450001,CONJ. BLUSA/SHORTS SAIA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"311,19","36,5432"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSAO/SHORTS SAIA,BOSQUE DOS SONHOS,K3450007,CONJ. BLUSAO/SHORTS SAIA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"338,25","45,0078"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,URBAN,V2600000,CONJ. JAQUETA/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"367,032","48,351"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA/COLETE,CLAREIRA,K2450005,CONJ. BLUSA/SHORTS SAIA/COLETE,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"289,296","38,6426"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,VALENT,INFANTIL,INVERNO 2026,CAMISA,CAMPESTRE,V3650036,CAMISA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"343,416","28,8396"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,BEBE,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K1150001,VESTIDO/CASACO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"171,216","34,5513"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,BOTÂNIC LISO,K2100014,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"357,192","31,3393"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,MENINA ANJO,TEEN,INVERNO 2026,VESTIDO,DELICADEZA M.A,M4100005,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"304,794","35,6025"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,GRACIOSIDADE,K2150001,VESTIDO/CASACO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"349,074","46,1814"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,FUTUREWAVE,V2600014,CONJ. JAQUETA/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"486,096","48,3639"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,BEBE,INVERNO 2026,CONJ. CASACO/CALCA,LEVEZA,K1600003,CONJ. CASACO/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"193,192","36,9846"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CAMISA BATA,FUTUREWAVE,V2650023,CAMISA BATA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"331,936","27,2622"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,CLAREIRA,K3500003,CONJ. BLUSA/SHORTS,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"292,002","35,2352"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,NOSTALGIA,M4450009,CONJ. BLUSA/SHORTS SAIA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"188,928","37,6565"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SAIA,BOSQUE DOS SONHOS,K3400004,CONJ. BLUSA/SAIA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"429,024","43,1801"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,NEW WAY,V2600016,CONJ. JAQUETA/CALCA,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,4,"471,992","47,0416"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,BEBE,INVERNO 2026,VESTIDO,BRINCO DE PRINCESA,K1100002,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,2,"106,928","21,2855"
77173,20/01/2026,17441,61.087.172 NIELMA ALVES DE ABREU NASCIMENTO,KIKI,INFANTIL,INVERNO 2026,VESTIDO,CLAREIRA,K3100004,VESTIDO,SE,SIMAO DIAS,ALMIRELI REPRESENTAÇÃO LTDA,3,"287,328","38,2964"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,VESTIDO,RELICÁRIO DO AMOR,M4100002,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"316,11","41,8337"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,VESTIDO,LEVEZA,K1100003,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"164,082","20,7443"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SAIA,BRINCO DE PRINCESA,K2400001,CONJ. BLUSA/SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"245,262","30,4497"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SAIA,NOSTALGIA,M4400001,CONJ. BLUSA/SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"301,104","38,1791"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,VESTIDO,GLAM INV.26,M4100006,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"328,164","43,2018"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,ENCANTO INV.26,K2450007,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"272,814","34,5982"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,ANIMAL PRINT,M4450010,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"326,934","43,3938"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,TROPICAL 2026,SALOPETE/BLUSA,NOBRE,K3200000,SALOPETE/BLUSA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"254,364","32,2496"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS,GLAM INV.26,M4500023,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"235,914","31,4112"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,PÉTALA,K2600007,CONJ. BLUSA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"290,034","37,2601"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,VESTIDO,CEREJEIRA,K3100006,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"351,042","46,4366"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BRINCO DE PRINCESA,K3500007,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"307,254","36,2529"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,SEGREDO,K2100013,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,2,"172,856","32,7526"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,SALOPETE/BLUSA,CEREJEIRA,K2200002,SALOPETE/BLUSA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"243,294","32,3815"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BATA/SHORTS,BOSQUE DOS SONHOS,K2500011,CONJ. BATA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"270,354","31,7687"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA/COLETE,GRACIOSIDADE,K3450005,CONJ. BLUSA/SHORTS SAIA/COLETE,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"336,528","44,8664"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,FLORESCER,K2600005,CONJ. BLUSA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"231,732","27,3715"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,LEVEZA,K2650001,BLUSA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"126,936","17,3"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,RELUZENTE INV.26,K2600010,CONJ. BLUSA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"291,018","34,1824"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,ORGÂNICO,K2100008,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,2,"126,116","25,4593"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS,LEVEZA,K2500005,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"223,614","27,7355"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,BOTÂNIC,K2450003,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"212,052","27,1126"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/CALCA/COLETE,DELICADEZA M.A,M4600009,CONJ. BLUSA/CALCA/COLETE,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"398,02797","50,5225"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,BODY,PÉTALA,K1650001,BODY,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"112,422","14,9915"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,CONJ. BLUSAO/CALCA,LEVEZA,K1600012,CONJ. BLUSAO/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"254,61","32,1912"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,CLAREIRA,K3500003,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"292,002","35,2352"
77174,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,CONJ. CASACO/CALCA,BRINCO DE PRINCESA,K1600000,CONJ. CASACO/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"243,048","30,5604"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. JAQUETA/SAIA,NOSTALGIA,M4400004,CONJ. JAQUETA/SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"397,28997","52,6474"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,PÉTALA,K1600011,CONJ. BODY/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"250,428","29,2953"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SAIA,BOSQUE DOS SONHOS,K3400004,CONJ. BLUSA/SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"321,768","43,1801"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,LEVEZA,K2100007,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"296,43","39,1734"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,MIMO,K2600002,CONJ. BLUSA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"227,304","28,8902"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SAIA,GLAM INV.26,M4400003,CONJ. BLUSA/SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"335,544","39,3834"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,VESTIDO,ENCANTO INV.26,K1100004,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"257,808","30,4319"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,ENCANTO INV.26,K2600018,CONJ. CASACO/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"315,372","41,991"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,MIMO,K2650006,BLUSA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"143,172","18,5701"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BOTÂNIC,K3500002,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"280,194","37,554"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,JAQUETA,REFÚGIO,M4650007,JAQUETA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"227,796","29,4166"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,SALOPETE/BODY,LEVEZA,K1200001,SALOPETE/BODY,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"288,804","33,6458"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,BEBE,INVERNO 2026,VESTIDO,BRINCO DE PRINCESA,K1100002,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"160,392","21,2855"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BATA/CALCA,FLORES RADIANTES,K3600002,CONJ. BATA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"402,21003","53,3617"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,FLORES RADIANTES,K2100004,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"255,348","29,9913"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/CALCA,MIMO,K3600018,CONJ. BLUSA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"336,528","42,8489"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,GLAM INV.26,M4450001,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"311,19","36,5432"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS,RELICÁRIO DO AMOR,M4500003,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"260,514","30,8848"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA/COLETE,CLAREIRA,K2450005,CONJ. BLUSA/SHORTS SAIA/COLETE,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"289,296","38,6426"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,CEREJEIRA,K2100012,VESTIDO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"291,018","35,775"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,SALOPETE/BLUSA,MIMO,K2200001,SALOPETE/BLUSA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"272,568","36,2286"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS,REFÚGIO,M4500007,CONJ. BLUSA/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"294,954","39,1723"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,NOSTALGIA,M4450009,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"283,392","37,6565"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/SHORTS,GRACIOSIDADE,K2500006,CONJ. BLUSAO/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"283,392","33,3126"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,INFANTIL,INVERNO 2026,CONJ. CASACO/CALCA,SEGREDO,K3600009,CONJ. CASACO/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"374,904","49,8066"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,SEGREDO,K2600008,CONJ. CASACO/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"300,612","40,0409"
77175,20/01/2026,18422,MAYK LINNE ALMEIDA SOUZA SANTANA 02909974537,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,FLORESCER,K2150000,VESTIDO/CASACO,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"275,274","32,7181"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SAIA,BRINCO DE PRINCESA,K2400001,CONJ. BLUSA/SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"245,262","30,4497"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,VALENT,PRIMEIROS PASSOS,TROPICAL 2026,CONJ. CAMISETA BATA/BERMUDA,STRONGER NAVY,V2550044,CONJ. CAMISETA BATA/BERMUDA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"255,594","30,8475"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/CALCA,,K3600020,CONJ. BLUSA/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"389,172","51,6493"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,KIKI,BEBE,INVERNO 2026,CONJ. CASACO/CALCA,ENCANTO INV.26,K1600005,CONJ. CASACO/CALCA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"294,708","34,9484"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,ENCANTO INV.26,K2450007,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"272,814","34,5982"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSAO/SHORTS,ANIMAL PRINT,M4500009,CONJ. BLUSAO/SHORTS,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"355,716","47,3381"
77176,20/01/2026,05320,ISABEL DE OLIVEIRA TEIXEIRA 02723543501,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,DELICADEZA M.A,M4450015,CONJ. BLUSA/SHORTS SAIA,BA,PIATA,RICARDO MELO DANTAS MORAES,3,"281,424","37,4268"
