NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,PIQUENIQUE,2100102,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"299,7","32,0676"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,CONJ. BODY/CALCA INF. FEM.,ACQUA,1600044,CONJ. BODY/CALCA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"206,1","26,9686"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BODY/SAIA INF. FEM.,VELEIROS,2400030,CONJ. BODY/SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"284,7","28,3452"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,MACACAO INF. FEM.,FLOR DE LOTUS,3350011,MACACAO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,8,621,"30,8214"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,VESTIDO FEM.,LISTRADO ORANGE,4100036,VESTIDO FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"322,5","34,5467"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,CELESTE,2100094,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"313,5","31,1489"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,MACACAO INF. FEM.,PURIFICAR,3350010,MACACAO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"392,1","43,8019"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO/AMARRADOR INF. FEM.,CELESTE,3150012,VESTIDO/AMARRADOR INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"351,3","39,4138"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,PINGOS DE CHUVA,3500058,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"329,4","36,628"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,CONCHAS CAMUFLADAS,4450024,CONJ. BLUSA/SHORTS SAIA FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"345,3","36,9736"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,MACACAO INF. FEM.,MERGULHO RELAXANTE,1350010,MACACAO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"235,35","35,2032"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,LAGOA,2100106,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"298,5","29,7157"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,ACQUA,2100087,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"298,5","31,9647"
53364,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,PIQUENIQUE,2100100,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"298,5","31,6581"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,SOLAR,3100101,VESTIDO MIDI INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,6,"612,9","45,5763"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACACAO PANTACOURT INF. FEM.,LUZ DO DIA,2350013,MACACAO PANTACOURT INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"264,15","39,5324"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS FEM.,XADREZ DERRETIDO,4500042,CONJ. BLUSA/SHORTS FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"334,2","36,6912"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,LUZ DO DIA,2500051,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,2,"142,65","28,4384"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,CURA,2300015,MACAQUINHO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"287,4","32,1194"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,TARTARUGAS,3100090,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"306,3","30,4885"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100033,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"278,4","29,8167"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100095,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"329,1","37,1071"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,TARTARUGAS,2450039,CONJ. BLUSA/SHORTS SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"288,3","32,3263"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100096,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,7,"621,6","39,8553"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,VESTIDO FEM.,FESTAS,4100042,VESTIDO FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,8,"659,4","36,3379"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,CHUVA DE VERAO,1100029,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"181,8","23,9127"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,JARDINEIRA/BLUSA INF. FEM.,CHUVA DE VERAO,1250008,JARDINEIRA/BLUSA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"205,425","26,5096"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,SOLAR,2500050,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"224,775","33,9339"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA FEM.,XADREZ DERRETIDO,4450029,CONJ. BLUSA/SHORTS SAIA FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"289,2","28,2662"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,MACAQUINHO FEM.,FESTAS,4300021,MACAQUINHO FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"289,2","27,9411"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,VESTIDO/BLUSA FEM.,XADREZ DERRETIDO,4150013,VESTIDO/BLUSA FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"339,9","37,4618"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. TOP/SAIA INF. FEM.,LUZ DO DIA,3400038,CONJ. TOP/SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,8,717,"40,1325"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,LUZ DO DIA,3500073,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"315,9","31,4705"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,CHUVA DE VERAO,2200023,SALOPETE/BLUSA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"303,9","33,5476"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CHUVA DE VERAO,2500061,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"227,025","31,6516"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,SOLAR,3500056,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"313,8","33,5272"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA INF. FEM.,SOLAR,2400028,CONJ. BLUSA/SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,5,"370,5","31,2101"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400030,CONJ. BLUSA/SAIA FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"329,7","34,8706"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CHUVA DE VERAO,3500070,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"326,7","34,05"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,SOLAR,3100080,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"326,7","34,7543"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,ALEGRIA,3100102,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"355,5","39,8857"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400029,CONJ. BLUSA/SAIA FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"374,4","40,4222"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,SOLAR,2100080,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"233,1","34,8534"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,3100097,VESTIDO MIDI INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"371,4","41,6278"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,JARDINEIRA/BLUSA INF. FEM.,SOLAR,3250013,JARDINEIRA/BLUSA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"365,4","40,9479"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,2100097,VESTIDO MIDI INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"238,275","35,7711"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,CHUVA DE VERAO,2450036,CONJ. BLUSA/SHORTS SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"302,7","31,7324"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,TARTARUGAS,3450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"350,4","38,9329"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,LUZ DO DIA,3100089,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"325,5","34,8195"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CURA,2500053,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"220,275","31,416"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,LUZ DO DIA,3100082,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,6,"668,25","50,0573"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,BANHO DE SOL/TIARA INF. FEM.,CHUVA DE VERAO,1760007,BANHO DE SOL/TIARA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"154,575","23,1374"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS FEM.,FESTAS,4500045,CONJ. BLUSA/SHORTS FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"335,4","35,8837"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,CURA,2100088,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,7,"519,225","33,3827"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,LUZ DO DIA,3500057,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"386,1","42,9986"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100031,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"266,7","26,4822"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,SOLAR,3450037,CONJ. BLUSA/SHORTS SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"380,1","42,5741"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,CURA,3500072,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"339,3","38,0425"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,CONJ. BODY/SHORTS INF. FEM.,CHUVA DE VERAO,1500013,CONJ. BODY/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"169,65","22,173"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,,1100035,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"175,725","23,3188"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA INF. FEM.,,3400035,CONJ. BLUSA/SAIA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,7,"649,95","41,5844"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,,3300021,MACAQUINHO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,8,"647,4","36,3467"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACAQUINHO INF. FEM.,,2300019,MACAQUINHO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,2,"140,7","30,1089"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,,3200023,SALOPETE/BLUSA INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,3,"274,725","40,9053"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,,2100093,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"307,8","30,6532"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500065,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,8,"679,8","38,0713"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,2500058,CONJ. BLUSA/SHORTS INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,4,"312,6","35,0453"
53365,25/05/2023,14958,ADALBERTO GOMES DE ARAUJO MODA INFANTIL LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,,3100092,VESTIDO INF. FEM.,MG,SETE LAGOAS,FAFABELLA CONFECCOES LTDA - ME,8,615,"30,6532"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,CONCHAS CAMUFLADAS,4450024,CONJ. BLUSA/SHORTS SAIA FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"377,528","36,9736"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,LAGOA,2500054,CONJ. BATA/SHORTS INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"299,792","27,2986"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SAIA FEM.,LISTRADO ORANGE,4400027,CONJ. BLUSA/SAIA FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"353,912","33,8608"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,MACAQUINHO INF. FEM.,CELESTE,3300019,MACAQUINHO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"424,35","30,859"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,FLOR DE LOTUS,3100099,VESTIDO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"514,55","41,7078"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,CALMA,3500059,CONJ. BLUSA/SHORTS INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"568,67","46,639"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,BADMINTON LISO,4500044,CONJ. BLUSA/SHORTS FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"342,76","31,2018"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT FEM.,LISTRADO ORANGE,4600030,CONJ. BLUSA/CALCA PANTACOURT FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,3,"274,044","37,4873"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,JARDINEIRA/BLUSA INF. FEM.,ALMA,2250017,JARDINEIRA/BLUSA INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"319,144","32,9757"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,CALMA,3100096,VESTIDO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"505,12","41,3763"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,ORANGE LISO,4500036,CONJ. BLUSA/SHORTS FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,4,"344,072","33,6808"
53366,25/05/2023,11867,RAYANE ROBERTA DE ABREU 09781172630,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,ALMA,3100085,VESTIDO INF. FEM.,MG,SANTA LUZIA,FAFABELLA CONFECCOES LTDA - ME,5,"459,61","36,0116"
