NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,VESTIDO INF. FEM.,,3100000,VESTIDO INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"273,3","35,3002"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ.BLUSA/SHORTS SAIA/COLETE  INF. FEM.,,2450003,CONJ.BLUSA/SHORTS SAIA/COLETE  INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,6,"465,75","39,4495"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,BLUSA INF. FEM.,,3650024,BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"271,2","17,6785"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BLUSA INF. FEM.,,2650008,BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"230,4","13,055"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/PONCHO/CALCA INF. FEM.,,3600024,CONJ. BLUSA/PONCHO/CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"356,7","49,226"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA LEGGING    INF. FEM.,,3600008,CONJ. BLUSAO/CALCA LEGGING    INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"272,1","33,1897"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600015,CONJ. CASACO/CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"244,2","31,4219"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,JARDINEIRA/BLUSA INF. FEM.,,3250002,JARDINEIRA/BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"316,8","40,8173"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSAO/SHORTS SAIA INF. FEM.,,2450002,CONJ. BLUSAO/SHORTS SAIA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"584,4","38,5419"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JARDINEIRA/BLUSA INF. FEM.,,2250001,JARDINEIRA/BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,3,"209,025","34,1666"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,VESTIDO/CASACO INF. FEM.,,2150003,VESTIDO/CASACO INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"578,4","36,9772"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,,3600034,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"317,7","41,7308"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS CLOCHARD   INF. FEM.,,3500000,CONJ. BLUSA/SHORTS CLOCHARD   INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"575,4","36,6731"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA INF. FEM.,,2600017,CONJ. CASACO PARKA/CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"327,6","43,2585"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JARDINEIRA/BLUSA INF. FEM.,,2250003,JARDINEIRA/BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,2,"176,85","45,0243"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CALCA INF. FEM.,,2700004,CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"205,2","12,3116"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA INF. FEM.,,3600032,CONJ. BLUSA/CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"255,9","31,6098"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BODY INF. FEM.,,2650013,BODY INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,6,"196,2","15,2216"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SAIA INF. FEM.,,2400001,CONJ. BLUSA/SAIA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,6,"300,15","23,0613"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,VESTIDO/GOLA INF. FEM.,,3150004,VESTIDO/GOLA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"284,7","36,4506"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,BEBE,INVERNO 2021,BODY INF. FEM.,,1650001,BODY INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,3,"88,425","14,2728"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,SALOPETE/BLUSA INF. FEM.,,2200000,SALOPETE/BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"253,8","28,8186"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3500002,CONJ. BLUSA/SHORTS INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"272,7","34,8167"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,MENINA ANJO,TEEN,INVERNO 2021,BLUSAO FEM.,,4650033,BLUSAO FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"329,4","41,8692"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JARDINEIRA/BLUSA INF. FEM.,,2250000,JARDINEIRA/BLUSA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,2,"159,75","40,6047"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,BEBE,INVERNO 2021,CONJ. BODY/CALCA CLOCHARD/    FAIXA DE CABELO INF. FEM.,,1600004,CONJ. BODY/CALCA CLOCHARD/    FAIXA DE CABELO INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,3,"197,55","33,5495"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA INF. FEM.,,3600022,CONJ. BLUSAO/CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"266,7","32,4642"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,3450004,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"263,7","35,4636"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CALCA JOGGER INF. FEM.,,2700003,CALCA JOGGER INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"238,8","16,7765"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7244,MOLETOM FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,4,"205,5","26,0866"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5886,CALCA INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"223,2","13,6225"
31296,16/12/2020,05269,SAVARIS & CIA LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3686,CASACO INF. FEM.,SC,XAXIM,RPN REPRESENTAÇÕES LTDA - ME,8,"527,4","33,4806"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,,3600034,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,80,"6015,12","41,7308"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA LEGGING    INF. FEM.,,3600008,CONJ. BLUSAO/CALCA LEGGING    INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"3863,82","33,1897"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,2450005,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,63,"3573,927","27,3977"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600011,CONJ. CASACO/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,55,"3448,115","33,3855"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA INF. FEM.,,2600017,CONJ. CASACO PARKA/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,70,"5427,24","43,2585"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS/CACHECOL    INF. FEM.,,3500001,CONJ. BLUSA/SHORTS/CACHECOL    INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"4639,14","39,4579"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,BEBE,INVERNO 2021,CONJ. JAQUETA/CALCA JOGGER     INF. FEM.,,1600014,CONJ. JAQUETA/CALCA JOGGER     INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,48,"2753,664","31,6492"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS/CASACO INF. FEM.,,2500000,CONJ. BLUSA/SHORTS/CASACO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,58,"3903,864","35,9218"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA       JOGGER INF. FEM.,,2600013,CONJ. CASACO PARKA/CALCA       JOGGER INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,41,"3228,299","44,6627"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA/CASACO INF. FEM.,,2600016,CONJ. BLUSA/CALCA/CASACO INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,63,"4893,462","43,2504"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA LEGGING INF. FEM.,,3600028,CONJ. BLUSA/CALCA LEGGING INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"4055,52","36,1893"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,2600009,CONJ. CASACO/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,63,"3793,104","32,3761"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ.BLUSA/CALCA JOGGER/       COLETE INF. FEM.,,3600038,CONJ.BLUSA/CALCA JOGGER/       COLETE INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"5989,56043","54,9503"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA INF. FEM.,,3600032,CONJ. BLUSA/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"3633,78","31,6098"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA INF. FEM.,,3600022,CONJ. BLUSAO/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"3787,14","32,4642"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSAO/SHORTS SAIA INF. FEM.,,2450002,CONJ. BLUSAO/SHORTS SAIA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,63,"4356,702","38,5419"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA/      COLETE INF. FEM.,,2450000,CONJ. BLUSA/SHORTS SAIA/      COLETE INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,63,"4799,529","41,1276"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA CLOCHARD    INF. FEM.,,3600003,CONJ. BLUSA/CALCA CLOCHARD    INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"4298,34","38,4725"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,2500002,CONJ. BLUSA/SHORTS INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,63,"3851,253","29,3759"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,BEBE,INVERNO 2021,CONJ. CASACO/CALCA INF. FEM.,,1600015,CONJ. CASACO/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,55,"3178,67","31,4219"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2021,CONJ. JAQUETA/CALCA INF. FEM.,,3600010,CONJ. JAQUETA/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"4553,94","42,2188"
31297,16/12/2020,04930,TRAFFO S CONFECCOES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,5810,CONJ. BLUSA/CALCA INF. FEM.,SP,SAO PAULO,FAFABELLA CONFECCOES LTDA - ME,60,"3505,98","31,2536"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2020,CALCA INF. FEM.,,5892,CALCA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"125,12","13,4065"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SAIA INF. FEM.,,2400001,CONJ. BLUSA/SAIA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"170,085","23,0613"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,VESTIDO INF. FEM.,,2100005,VESTIDO INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"193,29","27,8502"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS/CACHECOL    INF. FEM.,,3500001,CONJ. BLUSA/SHORTS/CACHECOL    INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"370,26","39,4579"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA CROPPED/SHORTS    SAIA INF. FEM.,,3450000,CONJ. BLUSA CROPPED/SHORTS    SAIA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"158,95","32,0781"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,BODY INF. FEM.,,2650015,BODY INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"109,14","14,7336"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,SALOPETE/BLUSA INF. FEM.,,3200003,SALOPETE/BLUSA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"344,08","38,1188"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA INF. FEM.,,2600015,CONJ. CASACO PARKA/CALCA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"254,745","39,5159"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JAQUETA CORTA VENTO INF. FEM.,,2650016,JAQUETA CORTA VENTO INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"100,13","21,6329"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,BLUSA FEM.,,4650008,BLUSA FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"164,56","16,4964"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS CLOCHARD   INF. FEM.,,3500000,CONJ. BLUSA/SHORTS CLOCHARD   INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"326,06","36,6731"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,VESTIDO INF. FEM.,,3100000,VESTIDO INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"309,74","35,3002"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,,2450004,CONJ. BLUSA/SHORTS SAIA INF.   FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"195,5","19,6493"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSAO/CALCA JOGGER INF. FEM.,,3600037,CONJ. BLUSAO/CALCA JOGGER INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"324,36","38,3217"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA LEGGING INF. FEM.,,3600028,CONJ. BLUSA/CALCA LEGGING INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"242,76","36,1893"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,MACAQUINHO FEM.,,4300000,MACAQUINHO FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"177,48","39,8309"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,BLUSA INF. FEM.,,3650028,BLUSA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"128,52","12,8787"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/PONCHO/CALCA INF. FEM.,,3600024,CONJ. BLUSA/PONCHO/CALCA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"404,26","49,226"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,SALOPETE/BLUSA INF. FEM.,,3200001,SALOPETE/BLUSA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"296,48","30,6874"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,,3600034,CONJ. BLUSA/CALCA PANTACOURT  INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"360,06","41,7308"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. CASACO PARKA/CALCA INF. FEM.,,2600017,CONJ. CASACO PARKA/CALCA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"278,46","43,2585"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,JARDINEIRA/BLUSA FEM.,,4250000,JARDINEIRA/BLUSA FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"203,32","45,5083"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,JARDINEIRA/BLUSA INF. FEM.,,2250001,JARDINEIRA/BLUSA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"315,86","34,1666"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,SHORTS SAIA FEM.,,4700011,SHORTS SAIA FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"136,34","13,7222"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ.BLUSA/SHORTS SAIA/COLETE  INF. FEM.,,2450003,CONJ.BLUSA/SHORTS SAIA/COLETE  INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"263,925","39,4495"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,BLUSA FEM.,,4650012,BLUSA FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"157,42","15,7451"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2021,CONJ. BLUSA/CALCA/CASACO INF. FEM.,,2600016,CONJ. BLUSA/CALCA/CASACO INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"278,97","43,2504"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,COLETE FEM.,,4650044,COLETE FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"108,46","26,1136"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,BLUSA INF. FEM.,,3650012,BLUSA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"123,08","12,3941"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/CALCA INF. FEM.,,3600032,CONJ. BLUSA/CALCA INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"145,01","31,6098"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,BLUSAO FEM.,,4650038,BLUSAO FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"233,92","24,7038"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,JAQUETA FEM.,,4650039,JAQUETA FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,4,"209,44","21,1285"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,BEBE,INVERNO 2021,MACACAO/BODY INF. FEM.,,1360000,MACACAO/BODY INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,1,"70,72","31,8854"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,MENINA ANJO,TEEN,INVERNO 2021,VESTIDO/BLUSA CROPPED FEM.,,4150000,VESTIDO/BLUSA CROPPED FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,3,"233,07","32,0441"
31298,16/12/2020,09501,VF COMERCIO DE VESTUARIO LTDA,KIKI,INFANTIL,INVERNO 2021,CONJ. BLUSA/SHORTS INF. FEM.,,3500007,CONJ. BLUSA/SHORTS INF. FEM.,SC,JOINVILLE,RPN REPRESENTAÇÕES LTDA - ME,2,"143,31","29,0505"
